ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002399","2014-01-02",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.24,0.02,0.69,0.01,21.56,21.36,21.95,20.95,22.24,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,21.79,21.04,22.09,21.17,22.3,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,2.07,37.7114869981438,9.95166488677207,0.92,0.92,0.92,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.44,0.28,0.22,0.89,0.07,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,54.2123404965011,0.75,,,0.0334975369458128,0.0,0.0,0.117150515326833,0.0,0.0,,,22.8346774998449,23.5109931404352,23.5109931404352,0.448227166175015,,-0.254675215634427,0.523404881970843,0.0176111500162518,0.700599852361565,0.320885347357451,2.18333388586027,,,6.23651525643179E-4,0.00288118578218349,0.00915352841115946,0.324739504743533,0.495280245465112,0.0295566502463054,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00264313224924898,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,2.74388446801317E8,0.333333333333333,60.4838736907596,72.8138702098724
"002399","2014-01-03",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.33,0.06,0.87,0.01,21.44,21.37,21.87,20.84,22.21,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,21.65,21.06,22.03,20.9,22.28,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,2.13,38.6845682108515,10.2084507869663,0.94,0.94,0.94,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.54,0.28,0.27,1.08,0.09,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,55.6111983574138,0.75,0.0,0.0,0.0418590581176517,0.0,0.0,0.13622446384509,0.0,0.0,,,22.8346774998449,23.5227464588878,23.5227464588878,0.473377532440048,,-0.250998702872803,0.522027962232102,0.0175869418583791,0.706667721985509,0.323483485046508,2.18455579543391,,,7.18201739887609E-4,0.00289075730059421,0.0091423662203546,0.324903927009613,0.489493134515178,0.0292112950340798,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00261232920133048,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.01620828893644E8,0.333333333333333,59.2346682586108,73.7109609597143
"002399","2014-01-06",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.38,0.08,0.97,0.01,21.22,21.37,21.74,20.59,22.16,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,21.45,21.08,21.93,20.59,22.24,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,2.05,37.3810065862808,9.86445458104574,0.91,0.91,0.93,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.59,0.28,0.3,0.78,0.1,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,53.7372566946817,0.75,0.0,0.0,0.0408061249993624,0.0,0.0,0.132797839932518,0.0,0.0,,,22.8346774998449,23.5482224822035,23.5482224822035,0.463497005462597,,-0.255285046043769,0.513888908898461,0.0176781141901478,0.696841410679135,0.316726618923037,2.20013528717163,,,8.60876645917886E-4,0.00285754849197537,0.00912582955621665,0.326678744204782,0.477180302939808,0.0284765068818225,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00254678537766911,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.26679049552904E8,0.333333333333333,62.0155590350774,75.3098203303875
"002399","2014-01-07",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.41,0.09,0.63,0.01,21.04,21.37,21.62,20.54,22.12,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,21.25,21.09,21.83,20.54,22.21,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,2.06,37.5095267464497,9.89836969993931,0.91,0.91,0.99,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.62,0.28,0.31,0.62,0.1,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,53.9220115065004,0.75,0.0,0.0,0.0422291283760592,0.0,0.0,0.137428805863367,0.0,0.0,,,22.8346774998449,23.5139444460697,23.5139444460697,0.431115104091247,,-0.266759472752129,0.52462953507527,0.017711145660585,0.718702680679805,0.326458842451943,2.20151084063714,,,9.21912002468133E-4,0.00287307362183844,0.0091076683475038,0.321400625952717,0.493820676961776,0.0294695481335953,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00263536358529583,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,2.95116657706118E8,0.166666666666667,55.8041606817886,70.9664408144506
"002399","2014-01-08",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.46,0.12,0.5,0.01,20.92,21.37,21.53,20.62,22.08,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,21.09,21.11,21.75,20.63,22.19,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,2.09,38.0970474786506,10.0534102434528,0.93,0.93,1.02,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.66,0.28,0.33,0.56,0.11,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,54.7666049319571,0.75,0.0,0.0,0.0420844372851966,0.0,0.0,0.136957928897609,0.0,0.0,,,22.8346774998449,23.5173766632169,23.5173766632169,0.437636321081513,,-0.262003292870703,0.524561791378713,0.0177133583748949,0.719175837308318,0.327739767713677,2.19435023807246,,,9.51719570107473E-4,0.00287296338213834,0.00903082136707916,0.324169940271965,0.492128682473899,0.0293685756240822,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00262635766496024,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,2.95809515008274E8,0.166666666666667,55.1772913241943,67.818523077494
"002399","2014-01-09",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.51,0.15,0.46,0.01,20.69,21.37,21.38,20.43,22.02,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,20.84,21.12,21.62,20.51,22.15,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,2.01,36.6098856252671,9.66096386768428,0.89,0.89,0.97,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.7,0.27,0.35,0.52,0.12,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,52.6287278237698,0.75,0.0,0.0,0.041435424276461,0.0,0.0,0.134845806620634,0.0,0.0,,,22.8346774998449,23.5329185010641,23.5329185010641,0.430036225277767,,-0.259806768025863,0.519214924469359,0.0177100991440605,0.715574852435436,0.326067520919122,2.1945603487841,,,0.0010137964931844,0.00286415484838468,0.00895223974741602,0.323816912927382,0.484539228093579,0.0289156626506024,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00258595953853626,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.29455217375001E8,0.333333333333333,59.9716101111111,70.294659846625
"002399","2014-01-10",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.57,0.18,0.43,0.01,20.34,21.35,21.17,19.94,21.94,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,20.5,21.12,21.46,20.1,22.09,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,1.92,34.8840434744271,9.20553227111341,0.85,0.85,0.9,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.75,0.27,0.38,0.42,0.12,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,50.1477346364908,0.75,0.0,0.0,0.0431186085123654,0.0,0.0,0.140323494853468,0.0,0.0,,,22.8346774998449,23.4931000189211,23.4931000189211,0.45233014223698,,-0.261308871460578,0.521881153936823,0.0178765367294429,0.712463564933806,0.321392111075276,2.21680477019218,,,0.00108218529982889,0.00286995625085664,0.00885593425798956,0.323453251443818,0.504222115493569,0.0300902708124373,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00269072338827283,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.48083622590576E8,0.166666666666667,52.8031069839649,66.460137471019
"002399","2014-01-13",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.6,0.19,0.29,0.01,20.08,21.33,20.98,19.68,21.86,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,20.23,21.12,21.3,19.86,22.04,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,1.94,35.2145238862901,9.29274257683974,0.88,0.86,0.94,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.58,0.27,0.39,0.37,0.13,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,50.6228184383102,0.75,0.0,0.0,0.0452518449335035,0.0,0.0,0.147265815125166,0.0,0.0,,,22.8346774998449,23.4448112335538,23.4448112335538,0.44571512083024,,-0.251727960627243,0.528016605130331,0.0181059982809581,0.695252684586651,0.309059988267116,2.24957196331009,,,0.0011729927283804,0.00280456994357968,0.00872847269985231,0.316764976133481,0.529167841207461,0.0315789473684211,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00282346752748709,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.5944385004422E8,0.0,46.2264683918074,66.5338728164657
"002399","2014-01-14",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.42,0.2,0.24,0.01,19.92,21.31,20.81,19.48,21.79,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,20.09,21.12,21.14,19.63,21.99,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,1.95,35.3981241151028,9.34119274668771,0.93,0.86,0.94,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.49,0.26,0.4,0.36,0.13,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,50.8867538837654,0.75,0.0,0.0,0.0448271665138981,0.0,0.0,0.145883758466014,0.0,0.0,,,22.8346774998449,23.4542403238427,23.4542403238427,0.461708146570699,,-0.233411684712015,0.526034962736379,0.018083001905742,0.699343379553526,0.310668981041377,2.25108852904881,,-0.151288819045147,0.00119454234518294,0.00280269309705094,0.0087028278878552,0.322516259301073,0.524201719652855,0.0312825860271116,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.0027970440327213,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.49237949960947E8,0.0,42.5694425782567,69.3228337086928
"002399","2014-01-15",,,68.7517958718147,5.23622685684033,129.76,69.87,0.222614120200947,0.37,0.24,0.29,0.01,19.74,21.29,20.61,19.17,21.71,54.0,0.205492833651257,5.59,0.301304069891456,127.212998575153,2.8298994916571,19.94,21.12,20.96,19.25,21.93,0.00931337287372447,-0.262738608037509,0.261021471284003,-49.18,31.12,,-48.38,1.9,34.5719230854453,9.12316698237187,0.93,0.84,0.91,0.185594548180488,0.96,0.0130922588317672,-0.251902302874441,0.47,0.26,0.42,0.38,0.14,0.698695930108544,0.261021471284003,0.311164022729995,0.172761275274223,0.0037340329262602,0.311164022729995,0.464316283454473,0.115969080920985,-0.141523200649749,155.601617048145,142.369625927321,0.0139048571637598,0.0090335481898566,6.59104630824516,49.6990443792169,0.75,0.0,0.0,0.0445946604635148,0.0,0.0,0.145127099967747,0.0,0.0,,,22.8346774998449,23.4594405435698,23.4594405435698,0.412294181648575,,-0.230778062804202,0.526915024035032,0.0180766640160816,0.699343379553526,0.310668981041377,2.25108852904881,,-0.146088125167772,0.00122981175859881,0.00279857873233305,0.00858210644544969,0.323949536260334,0.521482831065444,0.0311203319502075,0.135686672339932,,0.188394234810147,0.105454378152431,0.0530935569295363,0.0543755643871365,0.195547065868873,-0.190832127978721,0.00532230409186001,0.0259726382343203,0.00278257691113117,-0.456456141855921,0.0,0.0,0.986422976317726,18.4254515329745,0.544661630579855,-0.258513192011982,-0.263804652260741,0.0535358916199371,0.0217912740451584,,0.118498782011799,1.06029246822166,0.183568257626035,0.591332648183733,0.0535358916199371,3.46461045405353E8,0.0,24.0002780537277,68.9380709018891
