ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000729","2014-01-02",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.23,0.31,0.32,0.3,7.87,6.92,7.75,8.08,7.39,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.79,6.76,7.69,8.04,7.32,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.93,32.9570352656441,1.68124105490878,1.06,1.11,1.07,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.42,0.44,0.49,0.46,0.52,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,15.1408220359812,0.81,-0.106666666666667,4.0,0.0383838648410675,-1.68928047910429E-4,4.0,0.70865914925433,0.0,-20.0,0.260615357469794,0.10036333827992,23.625989306404,23.8473740004485,23.7307980751516,0.474039602964753,0.037179003241754,0.0724964049462948,0.667009658052828,0.0158128127714843,0.549105124596859,0.343187315827199,1.6000157910071,0.380329047284793,0.222596751618595,0.00513308000398871,0.00438169145928709,0.0057191568010835,1.5340613574972,0.54490127199983,0.0137114764687792,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.012937023652344,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,3.61921265640434E8,0.333333333333333,61.26787095578,62.4943179508824
"000729","2014-01-03",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.25,0.3,0.31,0.3,7.92,6.95,7.8,8.13,7.42,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.84,6.78,7.73,8.11,7.35,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.93,32.9167946853441,1.67918825752794,1.07,1.12,1.04,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.43,0.44,0.49,0.41,0.52,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,15.1223350737883,0.8203125,-0.096354166666667,1.0,0.0449820572785213,7.09282162582289E-4,3.0,0.772236689289364,-0.0065806174283536,-19.0,0.493729951667099,0.212405862942628,23.625989306404,23.8584238366351,23.7418479113382,0.485078450079969,0.0373027043804354,0.0741173988628914,0.666593818565829,0.0157960750010874,0.555699491933605,0.346444138671271,1.60400892930357,0.391378286480523,0.233645990814325,0.0051426463936761,0.0044117107077632,0.00571918625448736,1.53343781063733,0.538913345933897,0.0135608009031882,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0127966777981792,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,3.95104569684531E8,0.333333333333333,60.4315787579415,64.185547169924
"000729","2014-01-06",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.27,0.31,0.3,0.3,7.91,6.96,7.8,8.01,7.43,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.86,6.79,7.75,8.05,7.36,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.81,30.9450062506475,1.57860118586673,1.03,1.05,0.96,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.44,0.45,0.5,0.41,0.51,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.2164739263365,0.8125,-0.104166666666667,-1.0,0.0439066314737863,-4.20266839116013E-4,1.0,0.768163160828406,-0.0116062452862763,-19.0,0.456237787552933,0.204537913296971,23.625989306404,23.8572020893848,23.7406261640878,0.464412289599113,0.037179003241754,0.0790477987136955,0.665324220449257,0.0157972929903694,0.554005837149236,0.345510056645272,1.60344344974601,0.388385540550317,0.255673170699767,0.0051203756982022,0.00444017748862114,0.0057099834243631,1.53862808975439,0.53957216420521,0.0135773788994023,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0128121212275324,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,4.24872314227533E8,0.166666666666667,58.8237058777192,61.5827430585605
"000729","2014-01-07",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.27,0.32,0.28,0.3,7.91,6.97,7.81,7.92,7.44,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.9,6.8,7.77,7.97,7.37,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.82,31.0375687636183,1.58332308805538,1.04,1.05,0.95,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.43,0.44,0.51,0.43,0.5,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.2589981559827,0.821428571428571,-0.00549450549450603,-4.0,0.046701787687995,-3.44567943906293E-4,2.0,0.81710983817638,-0.0123457849729181,-18.0,0.456158730259141,0.204537913296971,23.625989306404,23.7954307222877,23.6788547969907,0.420025411984774,0.0373027043804354,0.0541639388283375,0.686929704709221,0.0160536643273807,0.604485545232131,0.362364733289862,1.66816880810692,0.326613921702662,0.18634231216739,0.00512313893398107,0.00444714533658397,0.00570826358837846,1.54134954272592,0.573953225383436,0.0144425174768675,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0136173813454255,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,4.31286167689634E8,0.166666666666667,49.3827630574359,49.2801502075853
"000729","2014-01-08",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.26,0.33,0.29,0.3,7.94,6.99,7.83,7.91,7.45,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.94,6.82,7.79,7.95,7.37,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.88,32.0842312640776,1.63671660334648,1.06,1.06,0.98,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.44,0.44,0.5,0.44,0.48,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.7398463428252,0.847560975609756,0.020637898686679,-3.0,0.046560269345788,-3.43523815049277E-4,1.0,0.814633786714019,-0.0123083740918983,-19.0,0.456158730259141,0.204537913296971,23.625989306404,23.7984174514373,23.6818896528652,0.429334094269133,0.037179003241754,0.0553723748040327,0.687673550462661,0.0160605997230332,0.606079396590565,0.364349472923726,1.66345621890729,0.338100055828585,0.18893950278482,0.00510225184482433,0.00444164802047275,0.0056940728239354,1.54411736073066,0.572214000548976,0.0143987529609506,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0135766774326445,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,4.3128471783161E8,0.333333333333333,51.2498958401149,55.8057228546971
"000729","2014-01-09",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.27,0.32,0.31,0.3,7.91,7.0,7.82,7.81,7.46,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.94,6.83,7.8,7.84,7.38,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.8,30.83628751353,1.57305510434555,1.0,1.02,0.94,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.44,0.44,0.5,0.41,0.46,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.1665273508207,0.847560975609756,0.020637898686679,-3.0,0.0450413646996268,-3.32317266503127E-4,1.0,0.788058531438531,-0.0119068462043332,-19.0,0.456158730259141,0.204537913296971,23.625989306404,23.8315837566641,23.7150559580921,0.436189841170458,0.0374264055191167,0.0500824263182185,0.68121188550481,0.0161751558439125,0.604466137260161,0.363166801006438,1.66443115280641,0.369482405368818,0.222105964513195,0.00509816855892853,0.00442740099646652,0.00567494906798863,1.53066005762412,0.553547044445747,0.013929032036252,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0131395940945608,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,4.28461034785937E8,0.5,65.4546383129524,61.041774929125
"000729","2014-01-10",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.25,0.3,0.25,0.3,7.88,7.02,7.82,7.73,7.46,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.93,6.85,7.81,7.74,7.38,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.81,30.8765437635477,1.57510870108752,0.98,1.02,0.94,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.4,0.44,0.49,0.39,0.46,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.1850215118531,0.85,0.023076923076923,-1.0,0.0468641875530059,-3.45766137601818E-4,1.0,0.819951239629907,-0.0123887159593388,-19.0,0.456158730259141,0.204537913296971,23.625989306404,23.7919112476145,23.6753834490425,0.410478620970118,0.0381132933280339,0.0415667838007965,0.696423893435681,0.016361057342058,0.601479348405788,0.355575010982689,1.69156810750987,0.324476549698614,0.166002896874603,0.00509127360301765,0.00443554569212875,0.00565532049468469,1.51835753166941,0.575949078881541,0.0144927395990769,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0136640871227839,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,4.0964597389481E8,0.5,57.1428112529051,59.4087853023302
"000729","2014-01-13",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.21,0.3,0.22,0.3,7.86,7.03,7.82,7.76,7.47,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.91,6.86,7.81,7.76,7.38,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.84,31.440131263795,1.60385905547503,0.98,1.0,1.02,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.37,0.44,0.46,0.32,0.44,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.4439397663067,0.821428571428571,0.00246305418719195,1.0,0.0468030869173436,-3.45315334293341E-4,1.0,0.818882202811615,-0.0123725637872928,-19.0,0.456158730259141,0.204537913296971,23.625989306404,23.7932158792412,23.6766880806691,0.413076257012404,0.0391454317802423,0.045137938570829,0.695659107300045,0.0164061315738651,0.594654819327151,0.351512564561822,1.6917028842722,0.349101009408798,0.111137932926625,0.00501647577767938,0.00439602043516146,0.0056258495265745,1.51675878474563,0.575198167435803,0.0144738442410598,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0136465152584432,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,3.8254250093996E8,0.5,54.237345574754,60.8800986115406
"000729","2014-01-14",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.19,0.26,0.17,0.3,7.85,7.05,7.82,7.8,7.48,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.89,6.88,7.81,7.8,7.38,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.85,31.6816687639009,1.61618063592683,0.97,1.0,1.02,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.36,0.44,0.41,0.3,0.43,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.5549047325011,0.836206896551724,0.017241379310345,4.0,0.047987203468877,0.00168397103993262,4.0,0.799292778171641,-0.0170611347366332,-18.0,0.520251118551976,0.197183163695406,23.625989306404,23.8113042277136,23.6947764291416,0.410472871142289,0.0381132933280339,0.0682987192817224,0.692870926732341,0.0164163199318507,0.602563808115214,0.35373519039342,1.70343190182761,0.367189308867725,0.192085374452505,0.00496807318061329,0.004375486179334,0.00561020143258204,1.50937646519635,0.564887316803151,0.0142143899268795,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0134051706496124,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,3.60884800878682E8,0.5,55.2485886887121,66.7522007663065
"000729","2014-01-15",25.9243928599344,13.886535431901,,,0.21,62.25,2.07550822362672,0.19,0.22,0.13,0.3,7.86,7.07,7.83,7.83,7.49,26.35,1.14101637892749,1.44,0.377515079578956,109.084467504863,3.30019486948451,7.87,6.9,7.81,7.79,7.39,0.164113658256983,-0.179164373203231,0.0562379055640418,10.46,5.76,,28.92,1.88,32.0439750140599,1.63466300660452,0.98,1.0,1.0,0.0566443155649247,10.53,0.0222149971206758,-0.180389137586042,0.35,0.43,0.37,0.26,0.41,0.622484920421044,0.0562379055640418,0.0575619824601378,0.0758834184273467,0.124375198783334,0.0575619824601378,0.0841688233782554,0.094401922043774,0.00468135787827354,1.16952072276277,0.495368857531199,0.467980414988342,0.0989404880133894,0.276825957378572,14.7213521817928,0.836206896551724,0.017241379310345,5.0,0.0476213543954167,0.00167113263302081,5.0,0.793199059405403,-0.0169310625531264,-19.0,0.520251118551976,0.197183163695406,23.625989306404,23.8189573262913,23.7024295277193,0.376771440402695,0.0381132933280339,0.0681791228938928,0.691772037951953,0.0164113141802002,0.602563808115214,0.35373519039342,1.70343190182761,0.355075331242257,0.199738553947266,0.00484150767726579,0.0043626502363469,0.00559096998698659,1.50979570927851,0.560580679063864,0.0141060210074878,0.0221046071341953,,0.0711498004227048,0.0523498176754429,0.0412279171243217,0.0645296514336426,0.0869109887980666,-0.692258559276166,0.0234881708211516,0.394888102964357,0.0133043308237582,-4.62190288829599,0.932407316629695,0.0,0.00405264069190871,0.701007872562502,1.18645911391093,0.248408632090975,-0.1319265289619,-0.168885550038865,0.590840311598908,0.0559531023561367,,0.656090716760657,1.1787277704144,0.11104027581286,2.33622162826598,0.590840311598908,3.3921848436198E8,0.5,50.6098834992419,66.5948604778306
