ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002024","2014-01-02",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-1.11,-0.97,-1.23,0.65,9.22,9.62,9.42,9.1,10.37,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.27,9.25,9.5,9.11,10.66,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.34,70.7500817853457,0.6334183161834,0.96,0.92,0.96,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.28,2.51,1.5,1.07,2.5,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,8.83126595618549,0.726744186046512,0.021387043189369,18.0,0.00869774738657883,-2.74921982783307E-4,-4.0,1.77714986472442,4.08633042285338E-4,18.0,-0.795438002943815,0.137212577801021,25.0561219357437,24.9230041089429,24.8654404701559,0.940798699307529,0.0532848424051078,0.227464849664034,0.911335263524216,0.0320732384448366,0.926719302734061,0.261211664898419,3.54777150972353,0.313967901759481,0.0918451490006723,0.0259056577531113,0.0244415687470391,0.0164147896614616,1.73745006645052,0.462531717583579,0.00586518647876723,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0844392037659329,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-3.39062190325162E9,-0.166666666666667,33.6917745043944,40.8560061477328
"002024","2014-01-03",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-1.04,-0.96,-1.02,0.65,9.25,9.64,9.41,9.18,10.31,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.28,9.29,9.48,9.16,10.59,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.41,72.8492600361197,0.652212046443787,1.02,0.96,1.03,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.42,2.52,1.54,1.29,2.45,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,9.09329252851187,0.733333333333333,-0.036936936936937,15.0,0.00803245696268455,-1.8606716231208E-4,-3.0,2.04325390694765,-0.0213335140339577,15.0,-0.809620485860307,0.317630325421857,25.0561219357437,24.9307261550368,24.8731625162499,0.942800701978202,0.052892403104249,0.227514300757294,0.910689043658358,0.0320099267786998,0.932332277771755,0.262993980421947,3.5450707893615,0.321689864788847,0.0995671120300391,0.0256315602201697,0.0244765251515324,0.0163833956072745,1.7369425936979,0.458973781294475,0.00582006965969979,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0838441309035329,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-3.56484150197269E9,0.0,47.1962647390343,37.5510420694988
"002024","2014-01-06",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-1.0,-0.97,-0.98,0.65,9.19,9.66,9.36,9.13,10.24,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.21,9.32,9.44,9.13,10.51,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.32,70.0503557017544,0.627153739429938,0.93,0.92,0.98,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.29,2.53,1.56,1.33,2.4,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,8.74392376541003,0.733333333333333,-0.0105691056910571,13.0,0.00780099875778329,-1.80705568520803E-4,-5.0,1.98437679330028,-0.0207187809721467,13.0,-0.809620485860307,0.317630325421857,25.0561219357437,24.9599648377643,24.9024011989774,0.933051486600861,0.0532848424051078,0.224606455838524,0.900107368076409,0.0320852176909616,0.919697619396175,0.258330621012658,3.56015719619669,0.303930186098609,0.145532592376686,0.0255946463364068,0.02490361114061,0.0164129990444658,1.72732483090629,0.445748282793994,0.00565236220952701,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0816253381769179,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-3.20996898746546E9,0.0,53.1120419217303,46.6297401943235
"002024","2014-01-07",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-1.14,-0.96,-0.95,0.65,9.17,9.67,9.34,9.15,10.18,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.19,9.35,9.42,9.14,10.44,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.36,71.3720605263158,0.638986828853144,0.97,0.95,1.01,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.32,2.53,1.55,1.4,2.36,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,8.90890345909701,0.733333333333333,-0.0108527131782951,10.0,0.00811269238184566,-1.87925768816862E-4,-8.0,2.0636637683933,-0.0215466123983368,10.0,-0.809620485860307,0.317630325421857,25.0561219357437,24.9207868131343,24.8632231743473,0.933051486600861,0.052892403104249,0.221596181977273,0.910643854709659,0.0320477487195237,0.938731331950909,0.264721944867807,3.54610318543737,0.264752147173957,0.107560092422585,0.0254244220058021,0.0248206573035132,0.0164058627533543,1.73002434549565,0.463558425058793,0.00587820576062909,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0846107792086399,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-2.68599867866841E9,-0.166666666666667,41.1067225349937,51.1645418202674
"002024","2014-01-08",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-1.01,-0.93,-0.69,0.65,9.2,9.69,9.33,9.23,10.14,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.19,9.39,9.38,9.21,10.38,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.42,73.0047547213622,0.653604174611223,1.01,0.93,1.04,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.43,2.55,1.52,1.72,2.33,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,9.11270190423975,0.627272727272727,-0.116913319238901,9.0,0.00798313266719791,-1.63770332526416E-4,-9.0,2.03319071922985,-0.0134046545100876,9.0,-0.809126146109347,0.322667404786114,25.0561219357437,24.9394789461464,24.8819153073595,0.933051486600861,0.0522306467349214,0.220656431284884,0.909746790447362,0.03204205121646,0.953040042658504,0.269105141018077,3.54151555430331,0.255153863273787,0.126252229403333,0.0252544379690059,0.0247364218382756,0.016396554777883,1.72966137696892,0.454974009779926,0.00576935009839522,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0831742358326259,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-2.45166064320113E9,0.0,49.3877534132243,57.6692635993973
"002024","2014-01-09",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-0.9,-0.96,-0.36,0.65,9.22,9.71,9.31,9.29,10.09,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.19,9.42,9.35,9.27,10.32,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.42,73.0825020639835,0.654300238694941,1.0,0.94,1.03,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.56,2.56,1.57,2.05,2.32,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,9.12240659210369,0.627272727272727,-0.116913319238901,7.0,0.007804596153874,-1.60107737230298E-4,-11.0,1.98772000026944,-0.0131048699044307,7.0,-0.809126146109347,0.322667404786114,25.0561219357437,24.9620970347342,24.9045333959472,0.953229855319796,0.0522306467349214,0.219116148503585,0.903778131143329,0.0320442171605318,0.957392538305758,0.27000002905161,3.54589790848783,0.290403673937114,0.148870283383175,0.0247822783269376,0.0248871693097406,0.0164580110178122,1.72180136275859,0.444798872181014,0.00564032309938957,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0814656455734947,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-2.1160678812249E9,0.0,42.3255572723928,59.8760338256694
"002024","2014-01-10",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-0.89,-0.96,-0.28,0.65,9.23,9.72,9.29,9.28,10.05,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.21,9.46,9.31,9.25,10.27,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.39,72.1495339525284,0.645947469690324,1.02,0.92,0.99,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.57,2.56,1.55,1.84,2.29,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,9.00595033773641,0.627272727272727,-0.116913319238901,5.0,0.00779629339200818,-1.59937409850266E-4,-13.0,1.98560540452447,-0.0130909285534685,5.0,-0.809126146109347,0.322667404786114,25.0561219357437,24.96316143079,24.905597792003,0.971573505950542,0.0510669925971476,0.220127708054916,0.901011618122762,0.0320459498610835,0.958127269561005,0.27014220318769,3.54675151921862,0.311440195620059,0.1308183083794,0.0246847737601872,0.0250612847670387,0.0165184941064156,1.70827111699692,0.44432568189146,0.00563432275566682,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0813860333609148,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-1.45731508051704E9,0.166666666666667,49.1978838776025,67.3177725806398
"002024","2014-01-13",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-0.88,-0.98,-0.49,0.65,9.22,9.74,9.26,9.26,10.0,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.2,9.49,9.27,9.27,10.21,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.35,70.827829127967,0.634114380267118,0.99,0.92,1.01,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.57,2.57,1.57,1.81,2.27,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,8.84097064404943,0.627272727272727,-0.090675990675991,5.0,0.00789710753069794,-1.62005566012123E-4,-13.0,2.01128133647953,-0.0148990087847974,3.0,-0.809126146109347,0.322667404786114,25.0561219357437,24.9503132883121,24.8927496495252,0.959512519590663,0.0481192483441983,0.224379061497534,0.897917206796273,0.0320303387014738,0.947803524183623,0.266786542015044,3.55266617658014,0.304372511410701,0.0911151232642485,0.0236785153985909,0.0253583189898708,0.0165510696462363,1.70256366714283,0.450071272605573,0.00570718037750734,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.082351771498911,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-1.09449893673758E9,0.166666666666667,48.6772570556973,58.3561634455392
"002024","2014-01-14",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-0.87,-0.96,-0.5,0.65,9.24,9.75,9.26,9.28,9.95,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.22,9.52,9.27,9.3,10.15,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.4,72.4605233230134,0.648731726025197,1.02,1.01,1.01,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.6,2.57,1.48,1.8,2.24,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,9.04476908919217,0.649253731343284,-0.080475998386446,4.0,0.00875025560249705,5.40752909031702E-4,-12.0,2.03338460103618,-0.0306059153252869,0.0,-0.792379835500589,0.31270687130752,25.0561219357437,24.9318244527859,24.8742608139989,0.959512519590663,0.0481095215693048,0.225934126996025,0.899233716351308,0.0319758620781222,0.942241780354933,0.2653712487653,3.55065510954531,0.285883725560651,0.103038103879658,0.0235125986143277,0.0252569824486644,0.0165358315411331,1.70292398177568,0.45846996814267,0.00581368099926104,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0837598044898211,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-7.69220246817032E8,0.0,41.8367701288787,58.0867612361714
"002024","2014-01-15",109.013531191203,3.30234234288385,1.94483555181249,185.105624824936,0.42,84.77,2.02867072889725,-0.81,-1.05,-0.43,0.65,9.3,9.77,9.29,9.35,9.92,12.0,3.6276401922517,10.98,0.152336118721756,58.1763186056849,6.18808492232132,9.27,9.55,9.29,9.33,10.1,0.00597724198178273,-0.813905920416721,0.00642385602461915,-86.11,0.63,,-93.9,2.46,74.2487122033024,0.664741199950711,1.06,1.03,1.02,0.09440310597704,0.31,0.224349897854998,-0.817829187830549,1.7,2.55,1.52,1.68,2.21,0.847663881278244,0.00642372981067696,0.00633063897234653,0.00716168730302812,0.117074899941962,0.00633076335723271,0.00829535990379725,0.0247837056904014,-0.00103800904397199,1.17606429347954,0.739514335593304,1.88967613354653,0.707823204016173,0.157866102908662,9.26797691006279,0.654929577464789,-0.0748001522649411,3.0,0.00990219164064878,0.00187766701216495,-11.0,1.9899032565762,-0.0275810357041585,-1.0,-0.759631444266866,0.314249215336746,25.0561219357437,24.9546143702115,24.8970507314246,0.973415424759655,0.0466952769872875,0.224479574753675,0.899949937012751,0.031978321072582,0.942241780354933,0.2653712487653,3.55065510954531,0.273082534903783,0.125827984577601,0.0231787361311609,0.0251643813938417,0.0165526174481702,1.70281044651065,0.448139636242459,0.00568268604112318,0.00815493929228141,,0.0559400839559378,0.0713204564429907,0.00818035367803039,0.0237568662017256,0.236713822084109,-0.905058061654785,0.166246685461166,0.617765739674695,0.0820273222448306,-0.179123439511943,0.0551594394902197,0.0,0.0536680569984276,0.349315731372819,2.21762947888322,0.128621759443462,-0.856759215133481,-0.746780289596612,0.157517626230659,0.0927562698346008,,0.319552465000956,1.14020200712844,0.0717259297566516,13.0547727768025,0.157517626230659,-8.23182731385975E8,0.166666666666667,55.9782796901773,64.9260782031357
