ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600795","2014-01-02",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,,0.02,-0.04,0.74,2.34,2.41,2.4,2.34,2.46,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.34,2.4,2.43,2.33,2.46,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.07,5.27880612770047,0.686713595077347,0.96,0.89,1.0,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.28,0.47,0.3,0.23,0.53,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.76265795392974,0.923076923076923,0.051455301455301,0.0,0.188758613906005,0.00136767677632389,22.0,1.79808815110986,0.0177057678792773,20.0,0.352117814123094,0.168240584383439,26.0589508394441,24.4243270464416,24.3117259809686,0.236898996467759,0.0198813705538289,0.0494367238760542,0.684826441521532,0.0126181060111648,0.767690044428922,0.524601633852466,1.46337715113716,-0.0650275054421655,-0.0857665752554612,0.00529030816311208,0.00477673347499891,0.00480745337353875,1.87114114031098,1.42081132760473,0.0619121990976023,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.71683693418964,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-3.19589387668241E8,-0.25,24.9997894596212,23.2467679253383
"600795","2014-01-03",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,0.01,-0.01,-0.02,0.74,2.33,2.41,2.39,2.33,2.45,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.33,2.4,2.41,2.33,2.46,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.05,5.18857012551756,0.674974901144401,0.96,0.89,1.0,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.27,0.48,0.3,0.23,0.53,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.73252704873436,0.923076923076923,0.00961538461538503,1.0,0.186538689894509,-0.0029862893139201,19.0,1.89938772694287,0.0374035267764504,21.0,0.330530003959368,0.228804895399152,26.0589508394441,24.4200626476552,24.3074615821821,0.233493203332926,0.019687582617415,0.0507417936492189,0.685054448772893,0.0125916542802724,0.766124746966433,0.52436911275824,1.461040950594,-0.0692921515098871,-0.0900312213231829,0.0052292077249537,0.00476512832621376,0.0047936233635963,1.87228870484343,1.42688317088509,0.0621767811450279,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.717701728324661,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-3.00160732898797E8,-0.25,27.9997032004702,23.7817938377786
"600795","2014-01-06",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,,-0.01,-0.01,0.74,2.32,2.41,2.38,2.31,2.45,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.33,2.4,2.4,2.32,2.46,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.04,5.12089993384833,0.666171766595304,0.97,0.89,0.97,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.24,0.47,0.29,0.24,0.53,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70993114376945,0.923076923076923,-0.020104895104895,-1.0,0.189782841023109,-0.00243610863230229,17.0,1.93242055697666,0.0231352700163655,21.0,0.330530003959368,0.228804895399152,26.0589508394441,24.4028208412207,24.2902197757476,0.225300754631403,0.0198813705538289,0.0623481024608856,0.68715507385879,0.0125986363499864,0.768575288065339,0.525131611201464,1.46358602619045,-0.078900362052833,-0.0633094909464053,0.00519023228270804,0.00472817998703981,0.00478956443638213,1.87644274621987,1.45169853037874,0.0632581164692892,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.721181871845783,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-2.89725123362686E8,-0.25,24.9997473519705,23.4643506421566
"600795","2014-01-07",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,-0.03,-0.02,,0.74,2.31,2.41,2.36,2.29,2.45,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.32,2.4,2.38,2.3,2.46,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.03,5.09834090330275,0.663237089209422,0.97,0.88,0.97,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.25,0.47,0.29,0.25,0.52,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70239840745329,0.923076923076923,-0.0187835420393559,-4.0,0.192290698103116,-0.00173571613628025,14.0,1.95795624054657,0.023440987595445,20.0,0.330530003959368,0.228804895399152,26.0589508394441,24.3896928796179,24.2770919726421,0.241366200648805,0.0199610607186375,0.0632693479077011,0.685818539728386,0.012572883412181,0.765280928684263,0.526013639724968,1.45486898226517,-0.0920295201090565,-0.091308945948877,0.00515918358212541,0.00471578108832745,0.00478295423225312,1.88313328964682,1.47088178434322,0.0640940314255633,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.723813911571942,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-3.25107138977368E8,-0.25,23.3331569159399,24.0974537510212
"600795","2014-01-08",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,-0.02,-0.01,0.01,0.74,2.3,2.41,2.35,2.28,2.44,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.31,2.4,2.37,2.29,2.45,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.04,5.12089993384833,0.666171766595304,0.97,0.89,0.97,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.25,0.47,0.29,0.25,0.52,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70993114376945,0.893617021276596,-0.0482434438396829,-5.0,0.193141541900032,-0.0017433962961753,13.0,1.96661976373483,0.0235447087794956,21.0,0.330530003959368,0.228804895399152,26.0589508394441,24.3852778614088,24.272676954433,0.241404646773434,0.0198813705538289,0.0640235347199924,0.685834679254559,0.0125758423156048,0.76099702326301,0.524990927234828,1.44954318976757,-0.088752105139265,-0.0957240812124297,0.00512348476862035,0.00470064382716592,0.00478417312834516,1.88509051260022,1.47739011082261,0.0643776333345259,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.724695633388181,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-3.96103639858717E8,-0.25,24.9997754237219,25.0279854837042
"600795","2014-01-09",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,-0.01,,0.02,0.74,2.3,2.41,2.34,2.27,2.44,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.3,2.4,2.36,2.27,2.45,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.03,5.09834090330275,0.663237089209422,0.96,0.91,0.97,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.25,0.47,0.28,0.26,0.51,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70239840745329,0.905660377358491,-0.0362000877577879,-7.0,0.190841707323941,-0.00318470691545466,11.0,1.95795624054657,0.023440987595445,21.0,0.320503904277114,0.228804895399152,26.0589508394441,24.3896928796179,24.2770919726421,0.252260936214186,0.0198813705538289,0.0647740384200666,0.68482730170586,0.0125759277109449,0.761859208220351,0.524966325676135,1.45125348228595,-0.0804688049387433,-0.091308945948877,0.00511316629322802,0.00468962601054175,0.00478210318507469,1.88577432930032,1.47088178434322,0.0640940314255633,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.723813911571942,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-5.00788635177566E8,-0.0833333333333333,36.3634479796924,30.977162100589
"600795","2014-01-10",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,0.01,,0.07,0.74,2.29,2.41,2.33,2.26,2.43,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.3,2.4,2.34,2.26,2.45,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.03,5.07578187275716,0.660302411823539,0.97,0.89,0.98,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.26,0.47,0.28,0.28,0.51,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.69486567113712,0.905660377358491,-0.043057571359458,-9.0,0.191686139657233,-0.00301590300103952,9.0,1.96661976373483,0.0235447087794956,21.0,0.320503904277114,0.228804895399152,26.0589508394441,24.3852778614088,24.272676954433,0.237617358032604,0.0198813705538289,0.0721656981617613,0.675723538152831,0.012558910759344,0.761946163324896,0.525017576885961,1.45127743692741,-0.0810003695651197,-0.121226538411862,0.00509493596396761,0.00468447968901934,0.0047794056773129,1.89911630170511,1.47739011082261,0.0643776333345259,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.724695633388181,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-5.91943079665859E8,-0.166666666666667,34.7823798747464,32.7308209939748
"600795","2014-01-13",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,,,0.05,0.74,2.28,2.4,2.32,2.26,2.43,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.29,2.4,2.33,2.26,2.45,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.03,5.09834090330275,0.663237089209422,0.97,0.91,1.0,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.25,0.47,0.28,0.26,0.51,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70239840745329,0.897959183673469,-0.05075876504448,-9.0,0.191910964650187,-0.00365642041990007,7.0,1.9753602960181,0.0236493519296267,21.0,0.31620290725471,0.228804895399152,26.0589508394441,24.3808432643409,24.2682423573651,0.245786839223411,0.020040750883446,0.0781930336891195,0.675919622546597,0.0125847523818297,0.76012270138432,0.523007298445748,1.45336920468074,-0.0697480419715239,-0.11116788598475,0.00512581528924127,0.00465191920272658,0.00477323925119395,1.900043660493,1.48395628909293,0.0646637561493461,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.725579505982522,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-6.59290400465263E8,-0.333333333333333,30.4349252501091,35.1566658737265
"600795","2014-01-14",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,-0.01,,0.02,0.74,2.28,2.4,2.31,2.26,2.43,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.28,2.4,2.32,2.26,2.45,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.04,5.12089993384833,0.666171766595304,0.97,0.93,1.0,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.24,0.46,0.27,0.23,0.5,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70993114376945,0.902439024390244,-0.019129603060736,-8.0,0.188804983154289,-0.0089357309940826,4.0,1.95799911002367,-0.0184728293810693,18.0,0.300655946476021,0.223418444150588,26.0589508394441,24.3852778614088,24.272676954433,0.22928701096192,0.020040750883446,0.0795260150656969,0.675139010923074,0.0125681250401005,0.762808154596397,0.524190664249061,1.45521125541061,-0.0653137460147608,-0.103077121273423,0.00507558528819194,0.00462922770694047,0.00476110435940162,1.89869715694864,1.47739011082261,0.0643776333345259,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.724695633388181,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-7.24473511531335E8,-0.333333333333333,30.4345448717147,40.8654050859924
"600795","2014-01-15",93.7999381676498,3.83795562163983,47.7315514755796,7.54218098659926,0.08,72.49,3.4748773347285,-0.02,-0.01,-0.01,0.74,2.27,2.4,2.3,2.26,2.42,41.3,1.08366130125223,0.47,0.27511933147536,16.5502330681845,21.7519595353645,2.28,2.4,2.31,2.26,2.45,0.3761232038848,1.00781052310353,0.174996552225722,24.33,20.39,,48.13,1.04,5.12089993384833,0.666171766595304,0.97,0.93,1.0,0.0316848001483466,0.94,0.113179211578731,1.13278543389944,0.23,0.46,0.26,0.21,0.49,0.72488066852464,0.174996552225722,0.203911528057779,0.308751171696942,0.00122856269912662,0.203911528057779,0.252049711402523,0.0137734293649551,0.0976510433334683,0.240593437391513,0.206655371175435,4.3254673945799,0.333757892231616,1.70993114376945,0.902439024390244,-0.019129603060736,-9.0,0.187973243140393,-0.00889636654036417,3.0,1.94937356328347,-0.018391451278069,17.0,0.300655946476021,0.223418444150588,26.0589508394441,24.3896928796179,24.2770919726421,0.224095008231478,0.0198813705538289,0.0800112418708747,0.681210512364165,0.0124146986784846,0.762808154596397,0.524190664249061,1.45521125541061,-0.0958537491422266,-0.0986619860098704,0.0050312890090512,0.00460502708993016,0.00473660011574194,1.89973229310241,1.47088178434322,0.0640940314255633,0.0325357259650093,,0.101926408806489,0.36774663098753,0.0465529160037964,0.272204502659101,0.124868606797138,1.97225794404363,0.640514377466013,0.752413878676748,0.723813911571942,-0.797627028239433,0.689538323148326,0.313312305657057,0.0586250048889212,0.260250589795649,0.312558956297651,0.443281460158138,1.16675220849388,0.941762462100585,0.832644800451061,0.012619117539133,,0.925290259035183,1.14119692436306,0.389589820047821,2.55909042651599,0.832644800451061,-7.23464214279946E8,-0.166666666666667,39.9999528388678,39.1748512459901
