ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002344","2014-01-02",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.13,0.08,0.24,0.49,20.14,19.41,19.75,20.36,19.82,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,20.07,19.25,19.58,20.27,19.93,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,6.44,22.1991086986306,7.55783229353478,1.04,1.05,1.02,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.5,0.57,0.46,0.58,0.47,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,13.6202730507728,0.88855421686747,0.0242685025817561,16.0,0.0512365890247288,2.3254706419918E-4,20.0,0.136095587406888,-0.00144869014271327,-8.0,0.567661589048472,0.297262016522012,22.5501473303199,23.8705855079245,23.7939690074274,0.738904671668663,0.0316053394153313,-0.0367778958304945,0.641806022965415,0.0239050092135964,0.748133540019038,0.262522403105042,2.84978931767469,0.453163568156606,0.623937367159211,0.00486478037478589,0.00560361990703856,0.00521351987929108,0.869867741281318,0.140265684554875,0.00649439340835487,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00520931048892324,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,1.62361755116142E8,0.333333333333333,71.1730363537199,73.2562436334931
"002344","2014-01-03",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.16,0.08,0.31,0.49,20.11,19.42,19.78,20.3,19.8,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,20.03,19.27,19.63,20.33,19.89,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,6.28,21.634908477551,7.36574662429538,0.98,1.05,1.01,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.49,0.57,0.46,0.62,0.46,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,13.2741077532947,0.895604395604396,0.011458054140981,15.0,0.0625490197228014,0.00163339947867538,19.0,0.159076677772776,-2.46673636817748E-5,-11.0,0.884311512569137,0.492967165224306,22.5501473303199,23.8550662827769,23.7784497822798,0.725988446402116,0.0316132718131705,-0.0371627300247834,0.642837120913337,0.0238712540249499,0.739766194750895,0.259852672002962,2.84686776183106,0.437643678368988,0.608417477371593,0.00488950822523517,0.00562688515106819,0.00521847547436786,0.869885482514819,0.142459478252703,0.00659596749880812,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00529035449892897,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,1.98914035820752E8,0.166666666666667,57.857031136075,74.6188314990565
"002344","2014-01-06",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.14,0.08,0.34,0.49,20.05,19.43,19.8,20.12,19.78,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,20.02,19.27,19.67,20.22,19.85,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,6.18,21.2985583457536,7.25123401378727,0.99,1.03,0.97,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.49,0.57,0.48,0.63,0.46,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,13.0677399797982,0.895604395604396,0.026286213786214,15.0,0.0641801877396448,0.00167599565364586,19.0,0.163225116711685,-2.53106449813998E-5,-11.0,0.884311512569137,0.492967165224306,22.5501473303199,23.8293222867871,23.75270578629,0.703346715921292,0.0316212042110098,-0.0203651548700674,0.647461949321309,0.0238945550453886,0.745363398560886,0.261366086007651,2.85179844847608,0.417936691268006,0.691328921131178,0.00490644691696384,0.00566611173336507,0.00519651898171844,0.875383420036859,0.146174569962402,0.00676797868734274,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00542756880096861,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,2.10567203199728E8,0.0,49.1110097118593,70.5625890635799
"002344","2014-01-07",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.14,0.1,0.35,0.49,19.89,19.42,19.75,19.71,19.74,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,19.95,19.27,19.67,19.93,19.81,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.92,20.4088579971281,6.94832968921745,0.97,1.0,0.93,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.51,0.57,0.49,0.62,0.45,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,12.521863933775,0.883333333333333,0.014015151515151,18.0,0.0649413300616314,0.00145006209449846,18.0,0.167182570195895,0.00135406680863451,-12.0,0.87701629615809,0.505391334699181,22.5501473303199,23.8136535305418,23.7370370300447,0.689049411220467,0.0316132718131705,-0.023215175640155,0.647268897942085,0.0238430175553471,0.746945763254434,0.263560406467832,2.83405908066695,0.402268680452372,0.675660910315544,0.00491476469797793,0.00566426354774312,0.00519752842305239,0.87459160831444,0.148482981408574,0.00687485965489629,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00551280928855257,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,2.30576562035133E8,0.0,48.8937813172727,62.2162401938142
"002344","2014-01-08",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.15,0.1,0.32,0.49,19.77,19.42,19.72,19.41,19.71,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,19.88,19.27,19.69,19.58,19.78,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.99,20.6475580906618,7.02959670312643,0.96,1.02,0.92,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.53,0.57,0.5,0.55,0.44,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,12.668318482708,0.87719298245614,0.00787480063795798,19.0,0.0677962204709561,0.00153712476681902,19.0,0.174470699252813,0.00141309577105239,-11.0,0.877676812927227,0.505391334699181,22.5501473303199,23.7709831655664,23.6943666650693,0.707722676486089,0.0316212042110098,-0.0295467667815748,0.648024053833528,0.0240124194246355,0.71254976135124,0.250610407609727,2.84325686290286,0.383732982181282,0.632990493156389,0.00492379373375627,0.00566295216448366,0.00515711949586942,0.871488772733607,0.154955923713466,0.00717456113905445,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00575175148967975,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,2.16682835859934E8,-0.166666666666667,34.6555417490518,53.2988325066163
"002344","2014-01-09",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.18,0.11,0.27,0.49,19.53,19.4,19.64,18.97,19.67,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,19.71,19.25,19.67,19.14,19.75,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.76,19.8446577760485,6.75624401997806,0.91,0.98,0.89,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.56,0.57,0.52,0.55,0.44,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,12.1756986362969,0.87719298245614,0.00787480063795798,19.0,0.0670124491360318,0.00151935453830089,19.0,0.172453696949313,0.00139675940375698,-11.0,0.877676812927227,0.505391334699181,22.5501473303199,23.7826112035615,23.7059947030644,0.702787788975947,0.0316053394153313,-0.029584217018949,0.651234098219098,0.0240127095928354,0.71111975831899,0.249848514742136,2.84620366486038,0.393037202006063,0.644618415330348,0.00482897738054851,0.00567555658770448,0.00514262732887762,0.872527406801583,0.153164525751461,0.00709161823571278,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00568563531478624,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,1.8747146550439E8,0.0,41.6850979821398,52.9176847425903
"002344","2014-01-10",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.18,0.12,0.21,0.49,19.35,19.38,19.57,18.7,19.62,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,19.58,19.24,19.65,18.83,19.71,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.79,19.9531578185638,6.79318357175486,0.93,0.98,0.92,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.56,0.57,0.52,0.5,0.43,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,12.2422688858119,0.87719298245614,0.00509995920032602,21.0,0.0697237237320221,0.00158082650977943,21.0,0.179431047181269,0.00145327126591008,-9.0,0.877676812927227,0.505391334699181,22.5501473303199,23.7429489846562,23.6663324841591,0.711913014008607,0.0316053394153313,-0.0288621302606428,0.662385028807114,0.0241386747319266,0.708088241128259,0.247371358914982,2.86245038323786,0.35647443287235,0.572006872210439,0.00473720034317932,0.00569982837802342,0.00513730126928333,0.871364163580271,0.159361450248786,0.00737853991392095,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00591431144576536,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,1.34554342963431E8,0.0,38.2113487868459,44.3811771597148
"002344","2014-01-13",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.19,0.13,0.19,0.49,19.12,19.37,19.49,18.45,19.57,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,19.38,19.23,19.63,18.54,19.67,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.72,19.6927577165271,6.70452864749053,0.9,0.97,0.92,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.56,0.57,0.53,0.49,0.43,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,12.0825002869759,0.87719298245614,0.0182186234817809,21.0,0.0693445843968833,0.00180023360128147,21.0,0.17845534817539,0.00240237517111287,-9.0,0.877676812927227,0.505391334699181,22.5501473303199,23.7484015608696,23.6717850603726,0.69638518038813,0.0307564001105172,-0.0213704396531702,0.660685533073928,0.0241714006963691,0.715537632406311,0.249076706440317,2.87276013334377,0.371676361171981,0.534999814232231,0.00459197991622087,0.00570152454182087,0.00512168040202543,0.877458463110127,0.158494884450805,0.00733841734777674,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00588234014911449,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,8.72837941318581E7,0.0,35.1813840747334,46.4775775944951
"002344","2014-01-14",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.19,0.15,0.19,0.49,18.88,19.35,19.36,18.27,19.51,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,19.15,19.22,19.54,18.37,19.61,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.66,19.4974576399996,6.63803745429227,0.88,0.91,0.96,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.56,0.58,0.52,0.49,0.42,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,11.9626738378488,0.87719298245614,-0.0328070175438601,18.0,0.0702615375789909,-4.04369479542993E-4,18.0,0.180815088316552,7.00414375104804E-4,-8.0,0.877676812927227,0.505391334699181,22.5501473303199,23.7352650829643,23.6586485824672,0.695485585145294,0.0307716586667537,-0.0170649696046439,0.661916580200095,0.0241293497304005,0.711191853831652,0.247707305242853,2.87109761714293,0.358538967391213,0.536125935220754,0.00460165468408158,0.00569761653601068,0.00512209356629685,0.877910641185269,0.160590684575774,0.0074354542713837,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00595965959908712,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,5.83990912287341E7,-0.166666666666667,30.5086142874855,45.5985084960066
"002344","2014-01-15",78.3103490014587,4.59709354626033,,,0.42,32.09,0.959712894538208,0.16,0.13,0.15,0.49,18.68,19.34,19.25,18.18,19.46,155.4,0.901650908682425,7.28,0.679113814546801,111.91721806891,3.21666322851538,18.89,19.22,19.45,18.2,19.55,0.331301366051522,0.628741934658943,0.349810459444017,47.47,45.07,,45.5,5.73,19.7578577420363,6.72669237855661,0.88,0.91,0.96,0.125365893165157,17.26,0.262982943965071,0.626547713302674,0.51,0.58,0.49,0.47,0.41,0.320886185453199,0.349191914039662,0.449935707730423,0.45300247286143,0.0456782646041355,0.450732706896446,1.23953923554299,0.0257362775796299,-0.0145415428833345,1.08284262818694,0.755968271364073,1.00308596953903,0.576173151478332,0.494080159232756,12.1224424366849,0.87719298245614,-0.0328070175438601,17.0,0.0709653259353748,-4.08419925080986E-4,17.0,0.182626257815549,7.07430211917206E-4,-7.0,0.877676812927227,0.505391334699181,22.5501473303199,23.7252982230489,23.6486817225518,0.652584923535645,0.0307411415542806,-0.0117026478759154,0.665140058060786,0.0240157273782543,0.711191853831652,0.247707305242853,2.87109761714293,0.325333078161823,0.526159094051001,0.00451571638742959,0.00569544532016479,0.00511748025759829,0.878729262467365,0.162199272401241,0.0075099329452206,0.0338000990687664,,0.123889884832683,0.495191249267317,0.145802136699409,0.297672166761606,0.299162785706758,2.14083136289485,0.035989743412958,0.513440085555821,0.00601899637801412,0.12032024154179,0.0,0.0,0.50868070991294,8.69762736880111,0.921658625026786,0.605168232323864,0.629211036184755,0.0584849969242884,0.0027045241950758,,0.492215924848381,0.866763658286182,0.5558787202557,1.24390905921559,0.0584849969242884,2.71434693901775E7,-0.166666666666667,31.5100070378447,40.9167987724918
