ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600663","2014-01-02",,,,,0.01,34.84,0.199304762262373,-0.84,-0.62,-0.85,0.59,16.97,17.73,17.63,16.97,18.74,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.98,17.1,17.89,16.92,19.19,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.63,22.1626254917349,8.63364853150409,0.97,0.89,1.01,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.28,1.21,0.48,0.27,1.06,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,314.037570909035,0.6015625,0.028033088235294,-14.0,0.0570602722151341,0.0,0.0,0.15974795942958,0.0,0.0,0.30229374195601,0.0555293813286976,24.1501984279886,24.1805899332447,23.8619656555239,0.907279911573521,0.0457758438765095,0.390608935322229,1.01908858465773,0.0307831664253272,1.17124323660015,0.345679859609063,3.38823105842712,0.369804602085975,0.430903493004127,0.01121214379844,0.01173292040537,0.00711940164082869,1.71903188607663,0.571744771752662,0.0131938332558497,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.105092191159536,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,3.60346415972121E7,-0.166666666666667,18.9704926289467,16.5633992187892
"600663","2014-01-03",,,,,0.01,34.84,0.199304762262373,-0.85,-0.67,-0.83,0.59,16.92,17.75,17.52,16.94,18.65,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.92,17.15,17.76,16.94,19.08,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.57,21.633715337392,8.42760686107821,0.96,0.87,1.01,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.28,1.21,0.4,0.26,1.02,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,306.543077074768,0.591666666666667,-0.00448717948717903,-13.0,0.0628343814539047,0.0012852499237104,1.0,0.210436888602072,0.00378526926205518,1.0,0.450114313269466,0.406004335702338,24.1501984279886,24.191710914117,23.8730866363961,0.907279911573521,0.0455939273541761,0.390353040622894,1.01833725616516,0.0307259559577823,1.17679970996385,0.347491511061041,3.38655671435132,0.380925362440095,0.442024253358247,0.0110753923981708,0.0117336036616007,0.00710105082635555,1.7179951203366,0.565421633997539,0.0130479177541843,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.104050871086559,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,7.13073695160098E7,0.0,28.995664193855,23.5501609945403
"600663","2014-01-06",,,,,0.01,34.84,0.199304762262373,-0.84,-0.75,-0.83,0.59,16.7,17.76,17.34,16.57,18.5,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.76,17.2,17.61,16.7,18.92,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.4,20.2275883416998,7.8798375421411,0.91,0.84,0.93,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.29,1.21,0.39,0.29,0.99,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,286.61869102757,0.625,0.028846153846154,-11.0,0.0643705827893907,0.00131667225338967,2.0,0.215581737995444,0.00387781311401955,2.0,0.450114313269466,0.406004335702338,24.1501984279886,24.167556573396,23.8489322956752,0.888058859759583,0.0454120108318428,0.387388156675606,1.02238952870882,0.0307386019843902,1.18065445522199,0.348458840139964,3.38821783011091,0.357611678657136,0.465777776632753,0.0109519879617517,0.0119011801389817,0.00709515298065935,1.72083835759795,0.579245299467962,0.0133669187249186,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.106324274334443,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,9.32131153546933E7,-0.166666666666667,24.6750536246124,25.0359400885017
"600663","2014-01-07",,,,,0.01,34.84,0.199304762262373,-0.82,-0.76,-0.76,0.59,16.63,17.78,17.22,16.46,18.37,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.7,17.24,17.47,16.59,18.76,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.5,21.0403039447145,8.19643815767356,0.97,0.86,0.97,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.33,1.21,0.4,0.38,0.92,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,298.134620577785,0.725,0.128846153846154,-8.0,0.0688453235572757,0.00140820112814698,3.0,0.230567968506607,0.00414738047972627,3.0,0.450114313269466,0.406004335702338,24.1501984279886,24.1003510124831,23.7817267347623,0.893171909146406,0.0455939273541761,0.371661332544776,1.04230333561797,0.0307919812386296,1.22561168185418,0.359904175740862,3.40538333385897,0.290406583092732,0.39211208093147,0.0108469511320728,0.0118388098196591,0.0070832133051662,1.72996840751562,0.619511713780467,0.0142961241719953,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.112881115918765,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,1.09818578800944E8,-0.166666666666667,20.9941950695134,26.5736088865963
"600663","2014-01-08",,,,,0.01,34.84,0.199304762262373,-0.82,-0.77,-0.73,0.59,16.53,17.79,17.06,16.27,18.24,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.63,17.29,17.3,16.39,18.6,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.45,20.6274960193737,8.03562514660945,0.96,0.82,0.94,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.33,1.22,0.36,0.4,0.89,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,292.285259536406,0.725,0.128846153846154,-7.0,0.0661860621323165,0.00135380709315418,4.0,0.221661909637253,0.00398718123372826,4.0,0.450114313269466,0.406004335702338,24.1501984279886,24.1397434141938,23.821119136473,0.878086271728365,0.0457758438765095,0.365752544778706,1.04099859282811,0.0309620556134405,1.25325718745271,0.366515564110912,3.41938326819173,0.33824459300399,0.431504164513022,0.0107800491212394,0.0117957413568223,0.00709581846250551,1.72915783666955,0.595582076767488,0.0137439133670684,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.108996147754971,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,1.21921732914719E8,0.0,35.9171176994184,38.1544113181651
"600663","2014-01-09",,,,,0.01,34.84,0.199304762262373,-0.8,-0.79,-0.66,0.59,16.5,17.81,16.95,16.23,18.15,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.58,17.34,17.17,16.24,18.49,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.52,21.2080071643843,8.26176844341835,0.97,0.86,0.96,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.36,1.22,0.36,0.45,0.86,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,300.510923500846,0.725,0.128846153846154,-7.0,0.0675106112181415,0.00138090016818916,5.0,0.226097920336685,0.00406697472933758,5.0,0.450114313269466,0.406004335702338,24.1501984279886,24.1199285244067,23.8013042466859,0.888828368260267,0.0454120108318428,0.364605150785244,1.0320940633487,0.0309568934236823,1.24938791865609,0.36521708522752,3.42094597758961,0.309983952201596,0.411689450040334,0.0104285442069631,0.0118102035246335,0.00709473689894489,1.73121234525943,0.607501167734692,0.0140189635407683,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.110935452036817,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,7.19043629074177E7,0.0,33.902193090873,39.0618717732366
"600663","2014-01-10",,,,,0.01,34.84,0.199304762262373,-0.79,-0.8,-0.65,0.59,16.48,17.82,16.86,16.24,18.08,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.56,17.38,17.05,16.17,18.41,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.52,21.2080071643843,8.26176844341835,0.99,0.87,0.98,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.35,1.22,0.35,0.45,0.83,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,300.510923500846,0.725,0.128846153846154,-7.0,0.0656626930278639,0.00134310180592121,6.0,0.219909108648637,0.00395565242835206,6.0,0.450114313269466,0.406004335702338,24.1501984279886,24.1476823871889,23.8290581094681,0.890427089623964,0.0454120108318428,0.365910836654581,1.02816678772037,0.0310377281144407,1.25234187475796,0.364537873024031,3.43542322329674,0.340263998198558,0.406861179102333,0.0101009553957578,0.0118471754407609,0.00709924795091222,1.7292242153781,0.590872486136114,0.0136352327869152,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.108227536488817,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,2.93769165588563E7,0.166666666666667,44.5518830587827,48.7891261862354
"600663","2014-01-13",,,,,0.01,34.84,0.199304762262373,-0.8,-0.8,-0.66,0.59,16.47,17.84,16.78,16.39,18.0,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.53,17.43,16.93,16.35,18.33,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.54,21.3499098887202,8.31704791597164,0.98,0.87,1.06,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.36,1.22,0.34,0.43,0.82,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,302.52164135882,0.725,0.128846153846154,-5.0,0.0656626930278639,0.00134310180592121,7.0,0.219909108648637,0.00395565242835206,7.0,0.450114313269466,0.406004335702338,24.1501984279886,24.1476823871889,23.8290581094681,0.936753963319587,0.0445862316780656,0.370230720131222,1.02570772946706,0.0310733995378292,1.23735911227461,0.360345028013898,3.43381763609872,0.372828974842882,0.375307294359782,0.00955936061622477,0.0120396461811363,0.00711499385751664,1.74333839268823,0.590872486136114,0.0136352327869152,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.108227536488817,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,-7996540.20137269,0.25,47.0587258436607,48.8671141331722
"600663","2014-01-14",,,,,0.01,34.84,0.199304762262373,-0.8,-0.8,-0.67,0.59,16.5,17.86,16.74,16.53,17.93,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.52,17.48,16.85,16.45,18.23,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.58,21.6982165757265,8.45273389405697,1.0,0.92,1.03,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.37,1.23,0.33,0.36,0.8,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,307.457039737483,0.639705882352941,0.043552036199095,-2.0,0.0760737641659387,0.0121816747587642,8.0,0.250512871559204,0.0359947555313198,8.0,0.691276597634768,0.612388424988976,24.1501984279886,24.1543510993839,23.8357268216631,0.94186701270641,0.0438538552286567,0.374688021918429,1.02508344359769,0.0310093660384625,1.24016490482629,0.361270109193639,3.43279134715674,0.379497124808175,0.417097554695028,0.00946075102865508,0.0119673705001855,0.00709847195571113,1.74799912668062,0.586945236983548,0.0135446058620475,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.107585589694437,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,-3.35735509450604E7,0.25,44.9466956680967,55.2965389513173
"600663","2014-01-15",,,,,0.01,34.84,0.199304762262373,-0.79,-0.82,-0.75,0.59,16.5,17.88,16.69,16.61,17.86,77.52,0.276564767038415,7.07,0.651628817221147,1499.46386793636,0.240085811801154,16.49,17.54,16.77,16.58,18.15,0.0841540508135423,1.62334919743003,0.434857733019709,39.07,55.08,,41.41,2.55,21.4660121177223,8.36227657533342,0.98,0.91,1.04,0.0605216984202765,18.36,0.0789663212691645,1.56317662911228,0.38,1.23,0.33,0.35,0.78,0.348371182778853,0.434857733019709,0.550799717664406,0.622378916510212,0.0298735267316367,0.550799717664406,1.14393241993735,0.0447753821139216,0.0645880990130387,1.2500485832908,0.250678673452325,1.65562140638744,1.0200267663242,0.00635748344293677,304.166774151708,0.639705882352941,0.043552036199095,-1.0,0.0748526038612536,0.0119861306336236,9.0,0.246491559114437,0.0354169562451453,9.0,0.691276597634768,0.612388424988976,24.1501984279886,24.1705336521056,23.8519093743848,0.960262454607013,0.0437163525466198,0.37356522305671,1.02779270779176,0.0310039191819002,1.24016490482629,0.361270109193639,3.43279134715674,0.362272647253555,0.433280934408656,0.00881013215903944,0.011898372829758,0.0070992577962777,1.74715142596032,0.577523404998675,0.013327183532514,0.0145697958340054,,0.0674808512286127,-0.0527389743408108,0.0475060803707804,0.132653136401991,0.1136043434797,-0.352683442457341,0.170396452195288,0.571427501064832,0.10604172539023,-1.8028722636812,-0.964421222967394,0.115395801054658,0.0,0.40708462891462,26.5204619701817,0.775178915801602,1.5444858821128,1.35250521879154,0.0153498317401984,3.30289854374566E-5,,0.409450356576966,1.18709385402193,0.0274924064229402,0.0834812294058026,0.0153498317401984,-9.54492561245362E7,0.416666666666667,51.8518645760075,61.9420098816649
