ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600372","2014-01-02",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.01,0.01,-0.07,0.62,23.14,20.18,23.03,23.59,21.7,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,22.95,19.62,23.0,23.51,21.14,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,9.03,82.0361995285567,8.26349895995037,1.05,0.99,1.03,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.73,0.89,0.76,0.63,1.08,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1591.70595924645,0.947674418604651,0.072674418604651,18.0,0.0326537829965823,0.00157094721678903,22.0,0.299127710156886,-0.0180178155647338,8.0,0.497174038755565,0.498624263490316,22.8797827289267,24.460307346122,23.7932472188818,0.984986937473389,0.0391172702278233,0.370208195381029,1.03728109769995,0.0267596313982577,1.41627199045609,0.469453276345485,3.01685399126666,0.673551325584566,0.718720721426436,0.0107289339519189,0.00917603144032168,0.0102274021666935,2.0591767674134,0.22528205634709,0.00314091906053395,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0218398280562786,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,5059408.30821406,0.0,57.7411268823637,63.1693710622141
"600372","2014-01-03",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.01,-0.02,-0.05,0.62,23.19,20.22,23.02,23.53,21.76,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.04,19.66,22.97,23.57,21.21,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.84,80.3003510408598,8.08864709875802,1.04,0.98,1.01,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.76,0.89,0.74,0.69,1.06,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1558.02618863184,0.955882352941177,0.080882352941177,21.0,0.0409378239356402,0.0011768825088975,21.0,0.374378364713212,-0.0221497022118118,5.0,0.858903399530422,0.857548400422183,22.8797827289267,24.450621020651,23.7835608934108,0.931520155850579,0.0395841948834217,0.370487534258904,1.03796241635269,0.0267087115864721,1.40934023580191,0.467896665377613,3.01207582803461,0.663865185782332,0.709034581624202,0.0106623627919786,0.00909870362825643,0.01021223112012,2.0565820193018,0.227474814407176,0.00317149084995091,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0220477168092955,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,7.71797881316755E7,0.0,60.1516357703319,62.1161762687344
"600372","2014-01-06",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,0.01,-0.03,,0.62,23.18,20.26,22.98,23.25,21.81,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.14,19.69,22.94,23.41,21.27,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.6,78.1826158858695,7.87532782810336,1.05,0.98,0.96,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.74,0.89,0.73,0.67,1.05,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1516.93686848202,0.955882352941177,0.080882352941177,21.0,0.0417216811662248,0.00110122954867486,21.0,0.381130036826274,-0.02396975657789,3.0,0.854410077933656,0.851034373394564,22.8797827289267,24.4292344056956,23.7621742784554,0.933738268853504,0.0391172702278233,0.373376734661311,1.04042906842719,0.0267090506181421,1.41252116102722,0.468689144133207,3.01376974207401,0.665453627072998,0.73928894917063,0.010601357693939,0.00893471174326082,0.0102117340560048,2.0664141210524,0.232392125570323,0.00324004880174406,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0225135910749444,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,8.00278271155656E7,-0.166666666666667,50.5703056243803,60.3619299922749
"600372","2014-01-07",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.04,-0.07,-0.09,0.62,23.13,20.3,22.95,23.01,21.86,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.16,19.72,22.91,23.16,21.33,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.66,78.6686534624247,7.92428634923721,1.01,0.97,0.95,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.66,0.88,0.7,0.54,1.03,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1526.36720425411,0.938679245283019,0.0144368210405951,20.0,0.0422539636491224,-0.00231670388173526,18.0,0.391453718996079,-0.0246190261832414,0.0,0.82853882763738,0.851034373394564,22.8797827289267,24.4025077327237,23.7354476054835,0.908420460869214,0.0395841948834217,0.376775508571936,1.04254906298399,0.0266530880426962,1.41510820662759,0.471863127029832,2.9989802668733,0.638727018277904,0.675465371363472,0.0105348120840867,0.00891363635236755,0.0101956119918689,2.08274584112321,0.238686938918364,0.00332781211298135,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0231093247997976,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,8.87426051556794E7,-0.166666666666667,50.1886152555906,61.0019162867505
"600372","2014-01-08",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.02,-0.05,-0.02,0.62,23.3,20.36,23.02,23.23,21.94,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.29,19.77,22.95,23.2,21.41,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,9.18,83.4248783187142,8.40338044890425,1.06,1.03,1.01,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.66,0.89,0.73,0.71,1.04,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1618.64977573814,0.930851063829787,0.00660863958736302,21.0,0.0415375676436234,-0.00275772947883528,17.0,0.38761301029115,-0.0258891177511409,-1.0,0.808711555484652,0.844267551815798,22.8797827289267,24.4087051850521,23.7416450578119,0.908420460869214,0.0391172702278233,0.376543943994432,1.04327376265089,0.0266452128039858,1.41385921047036,0.472902592019192,2.98974722137487,0.683086373308598,0.681662225358248,0.0104167961575759,0.00886484716292011,0.0101011445860047,2.08360221740439,0.237212262331931,0.00330725193223037,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0229698282834323,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,1.16115842867121E8,0.0,53.8459495969824,56.2996534152408
"600372","2014-01-09",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.04,-0.03,0.12,0.62,23.26,20.4,23.02,23.12,22.0,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.29,19.81,22.95,23.07,21.48,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.78,79.7795964945507,8.03619154040032,1.0,1.0,0.97,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.72,0.89,0.76,0.8,1.05,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1547.92225744746,0.930851063829787,0.00660863958736302,21.0,0.0391694250022683,-0.00260050561757833,15.0,0.365514390894609,-0.0244131256030318,-3.0,0.808711555484652,0.844267551815798,22.8797827289267,24.4674069792006,23.8003468519604,0.948164525635953,0.0391172702278233,0.363818167539758,1.05926646248206,0.0267768266857594,1.37137821448689,0.480708366366629,2.85282784831117,0.65143019919691,0.740364795903345,0.0105445633104044,0.00887086632007595,0.0100416972176083,2.09767565497771,0.223688300642595,0.00311869865935664,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0216886734288616,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,1.1245330237366E8,0.166666666666667,72.2702754145129,66.0149359804937
"600372","2014-01-10",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.03,-0.03,0.13,0.62,23.32,20.45,23.06,23.23,22.07,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.36,19.84,22.98,23.14,21.57,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.98,81.5848789217555,8.21803747604036,1.03,1.02,1.02,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.75,0.89,0.77,0.8,1.05,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1582.94921888665,0.930851063829787,0.001163563829787,21.0,0.0409591506877505,-0.00297556722456703,13.0,0.382215440086921,-0.0141238666366057,-5.0,0.808711555484652,0.844267551815798,22.8797827289267,24.4227282018728,23.7556680746326,0.915693944835713,0.0402504026212975,0.356692629359446,1.02233162592162,0.0266645064498284,1.36800721459022,0.47628795280011,2.87222720320275,0.607978058584248,0.680317454469515,0.0105605808580814,0.00888186961569828,0.0100310501779685,2.10027793532798,0.233909045450024,0.00326119794535858,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0226572170263537,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,1.14589992612338E8,0.0,54.3104068643892,61.4841724334253
"600372","2014-01-13",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.01,-0.03,0.11,0.62,23.28,20.49,23.06,23.24,22.13,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.33,19.88,22.98,23.24,21.64,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.8,79.9531813433204,8.05367672651955,0.99,1.0,1.02,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.73,0.88,0.78,0.8,1.05,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1551.29023450892,0.927777777777778,-0.00190972222222197,19.0,0.0400528205448726,-0.00290972488598086,11.0,0.373757906944572,-0.0138113385237957,-7.0,0.808711555484652,0.844267551815798,22.8797827289267,24.4451043506023,23.7780442233621,0.758091091745121,0.0402562104855331,0.349809944474237,1.02209780371917,0.0267291022234766,1.39923619064879,0.485074242801426,2.88458150770458,0.593022547241121,0.667062209669308,0.0103801745098001,0.00888187578915819,0.00999259207035098,2.09296753786359,0.228733185720917,0.00318903526741873,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0221669792824267,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,1.19413478563546E8,0.0,56.5574000278265,67.8946306887667
"600372","2014-01-14",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,-0.04,-0.03,0.05,0.62,23.22,20.54,23.08,23.25,22.18,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.24,19.92,23.0,23.33,21.7,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,8.82,80.161483161844,8.07465894986263,0.97,1.02,1.02,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.67,0.88,0.76,0.8,1.05,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1555.33180698268,0.952702702702703,0.0412443693693699,18.0,0.0413928359436617,-0.00126461388536,8.0,0.385433572664768,0.0103002139814125,-8.0,0.831839697523182,0.863842251557919,22.8797827289267,24.4249016432848,23.7578415160446,0.777565201580499,0.0402620183497686,0.348614117362043,1.0227298819218,0.0266898664665266,1.39167243097473,0.482470654785675,2.88447062462886,0.572819325643166,0.666542494670289,0.0103149348276918,0.00885958082479724,0.00997653791661102,2.09183460981256,0.233401209919304,0.00325411761981503,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0226091385268575,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,1.52730116773165E8,-0.166666666666667,50.1596903301631,60.8096834852495
"600372","2014-01-15",133.250834029497,2.70167164522444,226.808987332413,1.5872386902922,0.29,71.56,0.714551323882413,,-0.01,0.25,0.62,23.28,20.6,23.14,23.35,22.26,37.65,1.00710415519905,2.88,0.284386478321828,123.743099091366,2.90925314335464,23.24,19.97,23.04,23.29,21.78,0.217086409069031,0.0654556449863626,0.105397967339251,33.54,11.77,,31.41,9.11,82.7652558933894,8.33693674165115,1.0,1.03,0.99,0.0494988911961347,0.17,0.656848051516355,0.0283398209299199,0.76,0.88,0.75,0.81,1.06,0.715613521678172,0.105397967339251,0.117676726323846,0.132940332385963,0.0146865622843962,0.117676726323846,0.138987740774201,0.148799840143861,0.00944366619111021,1.24679518359859,0.939639192067933,1.71468693999566,0.436486475628222,0.00366446536253776,1605.85146290459,0.952702702702703,0.0412443693693699,19.0,0.0412852755211143,-0.00126132775140064,7.0,0.384432012926358,0.0102734485921147,-7.0,0.831839697523182,0.863842251557919,22.8797827289267,24.4275035528186,23.7604434255784,0.734328411084593,0.0402504026212975,0.348750527002392,1.01238186640055,0.026511293302073,1.39167243097473,0.482470654785675,2.88447062462886,0.480218980359408,0.669144254499434,0.0101609533935999,0.00881223935966181,0.00990439403882323,2.09479979463354,0.232794710456542,0.00324566170568818,0.00188608519395468,,0.0277538812476633,0.606038308086289,0.0416522937139178,0.115158363031945,0.11401741355261,0.951067989865668,0.0901720440973884,0.43838436588711,0.0225517129823169,16.360400114001,,0.043701196320398,0.0,0.379804973154175,1.7613048060885,0.288043572664217,0.0644109369757534,0.0197086266320552,0.215638412977278,0.0526517009280675,,0.301940701805853,0.745091024539037,0.00519159893317386,0.0487310464422035,0.215638412977278,1.47120815241001E8,0.0,52.4589821807921,53.7226225201603
